ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87921	87921	87921	87921	87921	87921	87921
2	87922	87922	87922	87922	87922	87922	87922
3	87923	87923	87923	87923	87923	87923	87923
4	87924	87924	87924	87924	87924	87924	87924
5	87925	87925	87925	87925	87925	87925	87925
6	87926	87926	87926	87926	87926	87926	87926
7	87927	87927	87927	87927	87927	87927	87927
8	87928	87928	87928	87928	87928	87928	87928
9	87929	87929	87929	87929	87929	87929	87929
10	87930	87930	87930	87930	87930	87930	87930
11	87931	87931	87931	87931	87931	87931	87931
12	87932	87932	87932	87932	87932	87932	87932
13	87933	87933	87933	87933	87933	87933	87933
14	87934	87934	87934	87934	87934	87934	87934
15	87935	87935	87935	87935	87935	87935	87935
16	87936	87936	87936	87936	87936	87936	87936
17	87937	87937	87937	87937	87937	87937	87937
18	87938	87938	87938	87938	87938	87938	87938
19	87939	87939	87939	87939	87939	87939	87939
20	87940	87940	87940	87940	87940	87940	87940
