ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196221	196221	196221	196221	196221	196221	196221
2	196222	196222	196222	196222	196222	196222	196222
3	196223	196223	196223	196223	196223	196223	196223
4	196224	196224	196224	196224	196224	196224	196224
5	196225	196225	196225	196225	196225	196225	196225
6	196226	196226	196226	196226	196226	196226	196226
7	196227	196227	196227	196227	196227	196227	196227
8	196228	196228	196228	196228	196228	196228	196228
9	196229	196229	196229	196229	196229	196229	196229
10	196230	196230	196230	196230	196230	196230	196230
11	196231	196231	196231	196231	196231	196231	196231
12	196232	196232	196232	196232	196232	196232	196232
13	196233	196233	196233	196233	196233	196233	196233
14	196234	196234	196234	196234	196234	196234	196234
15	196235	196235	196235	196235	196235	196235	196235
16	196236	196236	196236	196236	196236	196236	196236
17	196237	196237	196237	196237	196237	196237	196237
18	196238	196238	196238	196238	196238	196238	196238
19	196239	196239	196239	196239	196239	196239	196239
20	196240	196240	196240	196240	196240	196240	196240
