ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198381	198381	198381	198381	198381	198381	198381
2	198382	198382	198382	198382	198382	198382	198382
3	198383	198383	198383	198383	198383	198383	198383
4	198384	198384	198384	198384	198384	198384	198384
5	198385	198385	198385	198385	198385	198385	198385
6	198386	198386	198386	198386	198386	198386	198386
7	198387	198387	198387	198387	198387	198387	198387
8	198388	198388	198388	198388	198388	198388	198388
9	198389	198389	198389	198389	198389	198389	198389
10	198390	198390	198390	198390	198390	198390	198390
11	198391	198391	198391	198391	198391	198391	198391
12	198392	198392	198392	198392	198392	198392	198392
13	198393	198393	198393	198393	198393	198393	198393
14	198394	198394	198394	198394	198394	198394	198394
15	198395	198395	198395	198395	198395	198395	198395
16	198396	198396	198396	198396	198396	198396	198396
17	198397	198397	198397	198397	198397	198397	198397
18	198398	198398	198398	198398	198398	198398	198398
19	198399	198399	198399	198399	198399	198399	198399
20	198400	198400	198400	198400	198400	198400	198400
