ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167221	167221	167221	167221	167221	167221	167221
2	167222	167222	167222	167222	167222	167222	167222
3	167223	167223	167223	167223	167223	167223	167223
4	167224	167224	167224	167224	167224	167224	167224
5	167225	167225	167225	167225	167225	167225	167225
6	167226	167226	167226	167226	167226	167226	167226
7	167227	167227	167227	167227	167227	167227	167227
8	167228	167228	167228	167228	167228	167228	167228
9	167229	167229	167229	167229	167229	167229	167229
10	167230	167230	167230	167230	167230	167230	167230
11	167231	167231	167231	167231	167231	167231	167231
12	167232	167232	167232	167232	167232	167232	167232
13	167233	167233	167233	167233	167233	167233	167233
14	167234	167234	167234	167234	167234	167234	167234
15	167235	167235	167235	167235	167235	167235	167235
16	167236	167236	167236	167236	167236	167236	167236
17	167237	167237	167237	167237	167237	167237	167237
18	167238	167238	167238	167238	167238	167238	167238
19	167239	167239	167239	167239	167239	167239	167239
20	167240	167240	167240	167240	167240	167240	167240
