ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167421	167421	167421	167421	167421	167421	167421
2	167422	167422	167422	167422	167422	167422	167422
3	167423	167423	167423	167423	167423	167423	167423
4	167424	167424	167424	167424	167424	167424	167424
5	167425	167425	167425	167425	167425	167425	167425
6	167426	167426	167426	167426	167426	167426	167426
7	167427	167427	167427	167427	167427	167427	167427
8	167428	167428	167428	167428	167428	167428	167428
9	167429	167429	167429	167429	167429	167429	167429
10	167430	167430	167430	167430	167430	167430	167430
11	167431	167431	167431	167431	167431	167431	167431
12	167432	167432	167432	167432	167432	167432	167432
13	167433	167433	167433	167433	167433	167433	167433
14	167434	167434	167434	167434	167434	167434	167434
15	167435	167435	167435	167435	167435	167435	167435
16	167436	167436	167436	167436	167436	167436	167436
17	167437	167437	167437	167437	167437	167437	167437
18	167438	167438	167438	167438	167438	167438	167438
19	167439	167439	167439	167439	167439	167439	167439
20	167440	167440	167440	167440	167440	167440	167440
