ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156361	156361	156361	156361	156361	156361	156361
2	156362	156362	156362	156362	156362	156362	156362
3	156363	156363	156363	156363	156363	156363	156363
4	156364	156364	156364	156364	156364	156364	156364
5	156365	156365	156365	156365	156365	156365	156365
6	156366	156366	156366	156366	156366	156366	156366
7	156367	156367	156367	156367	156367	156367	156367
8	156368	156368	156368	156368	156368	156368	156368
9	156369	156369	156369	156369	156369	156369	156369
10	156370	156370	156370	156370	156370	156370	156370
11	156371	156371	156371	156371	156371	156371	156371
12	156372	156372	156372	156372	156372	156372	156372
13	156373	156373	156373	156373	156373	156373	156373
14	156374	156374	156374	156374	156374	156374	156374
15	156375	156375	156375	156375	156375	156375	156375
16	156376	156376	156376	156376	156376	156376	156376
17	156377	156377	156377	156377	156377	156377	156377
18	156378	156378	156378	156378	156378	156378	156378
19	156379	156379	156379	156379	156379	156379	156379
20	156380	156380	156380	156380	156380	156380	156380
