ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169361	169361	169361	169361	169361	169361	169361
2	169362	169362	169362	169362	169362	169362	169362
3	169363	169363	169363	169363	169363	169363	169363
4	169364	169364	169364	169364	169364	169364	169364
5	169365	169365	169365	169365	169365	169365	169365
6	169366	169366	169366	169366	169366	169366	169366
7	169367	169367	169367	169367	169367	169367	169367
8	169368	169368	169368	169368	169368	169368	169368
9	169369	169369	169369	169369	169369	169369	169369
10	169370	169370	169370	169370	169370	169370	169370
11	169371	169371	169371	169371	169371	169371	169371
12	169372	169372	169372	169372	169372	169372	169372
13	169373	169373	169373	169373	169373	169373	169373
14	169374	169374	169374	169374	169374	169374	169374
15	169375	169375	169375	169375	169375	169375	169375
16	169376	169376	169376	169376	169376	169376	169376
17	169377	169377	169377	169377	169377	169377	169377
18	169378	169378	169378	169378	169378	169378	169378
19	169379	169379	169379	169379	169379	169379	169379
20	169380	169380	169380	169380	169380	169380	169380
