ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24401	24401	24401	24401	24401	24401	24401
2	24402	24402	24402	24402	24402	24402	24402
3	24403	24403	24403	24403	24403	24403	24403
4	24404	24404	24404	24404	24404	24404	24404
5	24405	24405	24405	24405	24405	24405	24405
6	24406	24406	24406	24406	24406	24406	24406
7	24407	24407	24407	24407	24407	24407	24407
8	24408	24408	24408	24408	24408	24408	24408
9	24409	24409	24409	24409	24409	24409	24409
10	24410	24410	24410	24410	24410	24410	24410
11	24411	24411	24411	24411	24411	24411	24411
12	24412	24412	24412	24412	24412	24412	24412
13	24413	24413	24413	24413	24413	24413	24413
14	24414	24414	24414	24414	24414	24414	24414
15	24415	24415	24415	24415	24415	24415	24415
16	24416	24416	24416	24416	24416	24416	24416
17	24417	24417	24417	24417	24417	24417	24417
18	24418	24418	24418	24418	24418	24418	24418
19	24419	24419	24419	24419	24419	24419	24419
20	24420	24420	24420	24420	24420	24420	24420
