ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	821	821	821	821	821	821	821
2	822	822	822	822	822	822	822
3	823	823	823	823	823	823	823
4	824	824	824	824	824	824	824
5	825	825	825	825	825	825	825
6	826	826	826	826	826	826	826
7	827	827	827	827	827	827	827
8	828	828	828	828	828	828	828
9	829	829	829	829	829	829	829
10	830	830	830	830	830	830	830
11	831	831	831	831	831	831	831
12	832	832	832	832	832	832	832
13	833	833	833	833	833	833	833
14	834	834	834	834	834	834	834
15	835	835	835	835	835	835	835
16	836	836	836	836	836	836	836
17	837	837	837	837	837	837	837
18	838	838	838	838	838	838	838
19	839	839	839	839	839	839	839
20	840	840	840	840	840	840	840
