ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151001	151001	151001	151001	151001	151001	151001
2	151002	151002	151002	151002	151002	151002	151002
3	151003	151003	151003	151003	151003	151003	151003
4	151004	151004	151004	151004	151004	151004	151004
5	151005	151005	151005	151005	151005	151005	151005
6	151006	151006	151006	151006	151006	151006	151006
7	151007	151007	151007	151007	151007	151007	151007
8	151008	151008	151008	151008	151008	151008	151008
9	151009	151009	151009	151009	151009	151009	151009
10	151010	151010	151010	151010	151010	151010	151010
11	151011	151011	151011	151011	151011	151011	151011
12	151012	151012	151012	151012	151012	151012	151012
13	151013	151013	151013	151013	151013	151013	151013
14	151014	151014	151014	151014	151014	151014	151014
15	151015	151015	151015	151015	151015	151015	151015
16	151016	151016	151016	151016	151016	151016	151016
17	151017	151017	151017	151017	151017	151017	151017
18	151018	151018	151018	151018	151018	151018	151018
19	151019	151019	151019	151019	151019	151019	151019
20	151020	151020	151020	151020	151020	151020	151020
