ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91741	91741	91741	91741	91741	91741	91741
2	91742	91742	91742	91742	91742	91742	91742
3	91743	91743	91743	91743	91743	91743	91743
4	91744	91744	91744	91744	91744	91744	91744
5	91745	91745	91745	91745	91745	91745	91745
6	91746	91746	91746	91746	91746	91746	91746
7	91747	91747	91747	91747	91747	91747	91747
8	91748	91748	91748	91748	91748	91748	91748
9	91749	91749	91749	91749	91749	91749	91749
10	91750	91750	91750	91750	91750	91750	91750
11	91751	91751	91751	91751	91751	91751	91751
12	91752	91752	91752	91752	91752	91752	91752
13	91753	91753	91753	91753	91753	91753	91753
14	91754	91754	91754	91754	91754	91754	91754
15	91755	91755	91755	91755	91755	91755	91755
16	91756	91756	91756	91756	91756	91756	91756
17	91757	91757	91757	91757	91757	91757	91757
18	91758	91758	91758	91758	91758	91758	91758
19	91759	91759	91759	91759	91759	91759	91759
20	91760	91760	91760	91760	91760	91760	91760
