ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162461	162461	162461	162461	162461	162461	162461
2	162462	162462	162462	162462	162462	162462	162462
3	162463	162463	162463	162463	162463	162463	162463
4	162464	162464	162464	162464	162464	162464	162464
5	162465	162465	162465	162465	162465	162465	162465
6	162466	162466	162466	162466	162466	162466	162466
7	162467	162467	162467	162467	162467	162467	162467
8	162468	162468	162468	162468	162468	162468	162468
9	162469	162469	162469	162469	162469	162469	162469
10	162470	162470	162470	162470	162470	162470	162470
11	162471	162471	162471	162471	162471	162471	162471
12	162472	162472	162472	162472	162472	162472	162472
13	162473	162473	162473	162473	162473	162473	162473
14	162474	162474	162474	162474	162474	162474	162474
15	162475	162475	162475	162475	162475	162475	162475
16	162476	162476	162476	162476	162476	162476	162476
17	162477	162477	162477	162477	162477	162477	162477
18	162478	162478	162478	162478	162478	162478	162478
19	162479	162479	162479	162479	162479	162479	162479
20	162480	162480	162480	162480	162480	162480	162480
