ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169941	169941	169941	169941	169941	169941	169941
2	169942	169942	169942	169942	169942	169942	169942
3	169943	169943	169943	169943	169943	169943	169943
4	169944	169944	169944	169944	169944	169944	169944
5	169945	169945	169945	169945	169945	169945	169945
6	169946	169946	169946	169946	169946	169946	169946
7	169947	169947	169947	169947	169947	169947	169947
8	169948	169948	169948	169948	169948	169948	169948
9	169949	169949	169949	169949	169949	169949	169949
10	169950	169950	169950	169950	169950	169950	169950
11	169951	169951	169951	169951	169951	169951	169951
12	169952	169952	169952	169952	169952	169952	169952
13	169953	169953	169953	169953	169953	169953	169953
14	169954	169954	169954	169954	169954	169954	169954
15	169955	169955	169955	169955	169955	169955	169955
16	169956	169956	169956	169956	169956	169956	169956
17	169957	169957	169957	169957	169957	169957	169957
18	169958	169958	169958	169958	169958	169958	169958
19	169959	169959	169959	169959	169959	169959	169959
20	169960	169960	169960	169960	169960	169960	169960
