ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84741	84741	84741	84741	84741	84741	84741
2	84742	84742	84742	84742	84742	84742	84742
3	84743	84743	84743	84743	84743	84743	84743
4	84744	84744	84744	84744	84744	84744	84744
5	84745	84745	84745	84745	84745	84745	84745
6	84746	84746	84746	84746	84746	84746	84746
7	84747	84747	84747	84747	84747	84747	84747
8	84748	84748	84748	84748	84748	84748	84748
9	84749	84749	84749	84749	84749	84749	84749
10	84750	84750	84750	84750	84750	84750	84750
11	84751	84751	84751	84751	84751	84751	84751
12	84752	84752	84752	84752	84752	84752	84752
13	84753	84753	84753	84753	84753	84753	84753
14	84754	84754	84754	84754	84754	84754	84754
15	84755	84755	84755	84755	84755	84755	84755
16	84756	84756	84756	84756	84756	84756	84756
17	84757	84757	84757	84757	84757	84757	84757
18	84758	84758	84758	84758	84758	84758	84758
19	84759	84759	84759	84759	84759	84759	84759
20	84760	84760	84760	84760	84760	84760	84760
