ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15081	15081	15081	15081	15081	15081	15081
2	15082	15082	15082	15082	15082	15082	15082
3	15083	15083	15083	15083	15083	15083	15083
4	15084	15084	15084	15084	15084	15084	15084
5	15085	15085	15085	15085	15085	15085	15085
6	15086	15086	15086	15086	15086	15086	15086
7	15087	15087	15087	15087	15087	15087	15087
8	15088	15088	15088	15088	15088	15088	15088
9	15089	15089	15089	15089	15089	15089	15089
10	15090	15090	15090	15090	15090	15090	15090
11	15091	15091	15091	15091	15091	15091	15091
12	15092	15092	15092	15092	15092	15092	15092
13	15093	15093	15093	15093	15093	15093	15093
14	15094	15094	15094	15094	15094	15094	15094
15	15095	15095	15095	15095	15095	15095	15095
16	15096	15096	15096	15096	15096	15096	15096
17	15097	15097	15097	15097	15097	15097	15097
18	15098	15098	15098	15098	15098	15098	15098
19	15099	15099	15099	15099	15099	15099	15099
20	15100	15100	15100	15100	15100	15100	15100
