ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182441	182441	182441	182441	182441	182441	182441
2	182442	182442	182442	182442	182442	182442	182442
3	182443	182443	182443	182443	182443	182443	182443
4	182444	182444	182444	182444	182444	182444	182444
5	182445	182445	182445	182445	182445	182445	182445
6	182446	182446	182446	182446	182446	182446	182446
7	182447	182447	182447	182447	182447	182447	182447
8	182448	182448	182448	182448	182448	182448	182448
9	182449	182449	182449	182449	182449	182449	182449
10	182450	182450	182450	182450	182450	182450	182450
11	182451	182451	182451	182451	182451	182451	182451
12	182452	182452	182452	182452	182452	182452	182452
13	182453	182453	182453	182453	182453	182453	182453
14	182454	182454	182454	182454	182454	182454	182454
15	182455	182455	182455	182455	182455	182455	182455
16	182456	182456	182456	182456	182456	182456	182456
17	182457	182457	182457	182457	182457	182457	182457
18	182458	182458	182458	182458	182458	182458	182458
19	182459	182459	182459	182459	182459	182459	182459
20	182460	182460	182460	182460	182460	182460	182460
