ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120181	120181	120181	120181	120181	120181	120181
2	120182	120182	120182	120182	120182	120182	120182
3	120183	120183	120183	120183	120183	120183	120183
4	120184	120184	120184	120184	120184	120184	120184
5	120185	120185	120185	120185	120185	120185	120185
6	120186	120186	120186	120186	120186	120186	120186
7	120187	120187	120187	120187	120187	120187	120187
8	120188	120188	120188	120188	120188	120188	120188
9	120189	120189	120189	120189	120189	120189	120189
10	120190	120190	120190	120190	120190	120190	120190
11	120191	120191	120191	120191	120191	120191	120191
12	120192	120192	120192	120192	120192	120192	120192
13	120193	120193	120193	120193	120193	120193	120193
14	120194	120194	120194	120194	120194	120194	120194
15	120195	120195	120195	120195	120195	120195	120195
16	120196	120196	120196	120196	120196	120196	120196
17	120197	120197	120197	120197	120197	120197	120197
18	120198	120198	120198	120198	120198	120198	120198
19	120199	120199	120199	120199	120199	120199	120199
20	120200	120200	120200	120200	120200	120200	120200
