ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103301	103301	103301	103301	103301	103301	103301
2	103302	103302	103302	103302	103302	103302	103302
3	103303	103303	103303	103303	103303	103303	103303
4	103304	103304	103304	103304	103304	103304	103304
5	103305	103305	103305	103305	103305	103305	103305
6	103306	103306	103306	103306	103306	103306	103306
7	103307	103307	103307	103307	103307	103307	103307
8	103308	103308	103308	103308	103308	103308	103308
9	103309	103309	103309	103309	103309	103309	103309
10	103310	103310	103310	103310	103310	103310	103310
11	103311	103311	103311	103311	103311	103311	103311
12	103312	103312	103312	103312	103312	103312	103312
13	103313	103313	103313	103313	103313	103313	103313
14	103314	103314	103314	103314	103314	103314	103314
15	103315	103315	103315	103315	103315	103315	103315
16	103316	103316	103316	103316	103316	103316	103316
17	103317	103317	103317	103317	103317	103317	103317
18	103318	103318	103318	103318	103318	103318	103318
19	103319	103319	103319	103319	103319	103319	103319
20	103320	103320	103320	103320	103320	103320	103320
