ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86621	86621	86621	86621	86621	86621	86621
2	86622	86622	86622	86622	86622	86622	86622
3	86623	86623	86623	86623	86623	86623	86623
4	86624	86624	86624	86624	86624	86624	86624
5	86625	86625	86625	86625	86625	86625	86625
6	86626	86626	86626	86626	86626	86626	86626
7	86627	86627	86627	86627	86627	86627	86627
8	86628	86628	86628	86628	86628	86628	86628
9	86629	86629	86629	86629	86629	86629	86629
10	86630	86630	86630	86630	86630	86630	86630
11	86631	86631	86631	86631	86631	86631	86631
12	86632	86632	86632	86632	86632	86632	86632
13	86633	86633	86633	86633	86633	86633	86633
14	86634	86634	86634	86634	86634	86634	86634
15	86635	86635	86635	86635	86635	86635	86635
16	86636	86636	86636	86636	86636	86636	86636
17	86637	86637	86637	86637	86637	86637	86637
18	86638	86638	86638	86638	86638	86638	86638
19	86639	86639	86639	86639	86639	86639	86639
20	86640	86640	86640	86640	86640	86640	86640
