ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115101	115101	115101	115101	115101	115101	115101
2	115102	115102	115102	115102	115102	115102	115102
3	115103	115103	115103	115103	115103	115103	115103
4	115104	115104	115104	115104	115104	115104	115104
5	115105	115105	115105	115105	115105	115105	115105
6	115106	115106	115106	115106	115106	115106	115106
7	115107	115107	115107	115107	115107	115107	115107
8	115108	115108	115108	115108	115108	115108	115108
9	115109	115109	115109	115109	115109	115109	115109
10	115110	115110	115110	115110	115110	115110	115110
11	115111	115111	115111	115111	115111	115111	115111
12	115112	115112	115112	115112	115112	115112	115112
13	115113	115113	115113	115113	115113	115113	115113
14	115114	115114	115114	115114	115114	115114	115114
15	115115	115115	115115	115115	115115	115115	115115
16	115116	115116	115116	115116	115116	115116	115116
17	115117	115117	115117	115117	115117	115117	115117
18	115118	115118	115118	115118	115118	115118	115118
19	115119	115119	115119	115119	115119	115119	115119
20	115120	115120	115120	115120	115120	115120	115120
