ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176941	176941	176941	176941	176941	176941	176941
2	176942	176942	176942	176942	176942	176942	176942
3	176943	176943	176943	176943	176943	176943	176943
4	176944	176944	176944	176944	176944	176944	176944
5	176945	176945	176945	176945	176945	176945	176945
6	176946	176946	176946	176946	176946	176946	176946
7	176947	176947	176947	176947	176947	176947	176947
8	176948	176948	176948	176948	176948	176948	176948
9	176949	176949	176949	176949	176949	176949	176949
10	176950	176950	176950	176950	176950	176950	176950
11	176951	176951	176951	176951	176951	176951	176951
12	176952	176952	176952	176952	176952	176952	176952
13	176953	176953	176953	176953	176953	176953	176953
14	176954	176954	176954	176954	176954	176954	176954
15	176955	176955	176955	176955	176955	176955	176955
16	176956	176956	176956	176956	176956	176956	176956
17	176957	176957	176957	176957	176957	176957	176957
18	176958	176958	176958	176958	176958	176958	176958
19	176959	176959	176959	176959	176959	176959	176959
20	176960	176960	176960	176960	176960	176960	176960
