ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71721	71721	71721	71721	71721	71721	71721
2	71722	71722	71722	71722	71722	71722	71722
3	71723	71723	71723	71723	71723	71723	71723
4	71724	71724	71724	71724	71724	71724	71724
5	71725	71725	71725	71725	71725	71725	71725
6	71726	71726	71726	71726	71726	71726	71726
7	71727	71727	71727	71727	71727	71727	71727
8	71728	71728	71728	71728	71728	71728	71728
9	71729	71729	71729	71729	71729	71729	71729
10	71730	71730	71730	71730	71730	71730	71730
11	71731	71731	71731	71731	71731	71731	71731
12	71732	71732	71732	71732	71732	71732	71732
13	71733	71733	71733	71733	71733	71733	71733
14	71734	71734	71734	71734	71734	71734	71734
15	71735	71735	71735	71735	71735	71735	71735
16	71736	71736	71736	71736	71736	71736	71736
17	71737	71737	71737	71737	71737	71737	71737
18	71738	71738	71738	71738	71738	71738	71738
19	71739	71739	71739	71739	71739	71739	71739
20	71740	71740	71740	71740	71740	71740	71740
