ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191641	191641	191641	191641	191641	191641	191641
2	191642	191642	191642	191642	191642	191642	191642
3	191643	191643	191643	191643	191643	191643	191643
4	191644	191644	191644	191644	191644	191644	191644
5	191645	191645	191645	191645	191645	191645	191645
6	191646	191646	191646	191646	191646	191646	191646
7	191647	191647	191647	191647	191647	191647	191647
8	191648	191648	191648	191648	191648	191648	191648
9	191649	191649	191649	191649	191649	191649	191649
10	191650	191650	191650	191650	191650	191650	191650
11	191651	191651	191651	191651	191651	191651	191651
12	191652	191652	191652	191652	191652	191652	191652
13	191653	191653	191653	191653	191653	191653	191653
14	191654	191654	191654	191654	191654	191654	191654
15	191655	191655	191655	191655	191655	191655	191655
16	191656	191656	191656	191656	191656	191656	191656
17	191657	191657	191657	191657	191657	191657	191657
18	191658	191658	191658	191658	191658	191658	191658
19	191659	191659	191659	191659	191659	191659	191659
20	191660	191660	191660	191660	191660	191660	191660
