ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22081	22081	22081	22081	22081	22081	22081
2	22082	22082	22082	22082	22082	22082	22082
3	22083	22083	22083	22083	22083	22083	22083
4	22084	22084	22084	22084	22084	22084	22084
5	22085	22085	22085	22085	22085	22085	22085
6	22086	22086	22086	22086	22086	22086	22086
7	22087	22087	22087	22087	22087	22087	22087
8	22088	22088	22088	22088	22088	22088	22088
9	22089	22089	22089	22089	22089	22089	22089
10	22090	22090	22090	22090	22090	22090	22090
11	22091	22091	22091	22091	22091	22091	22091
12	22092	22092	22092	22092	22092	22092	22092
13	22093	22093	22093	22093	22093	22093	22093
14	22094	22094	22094	22094	22094	22094	22094
15	22095	22095	22095	22095	22095	22095	22095
16	22096	22096	22096	22096	22096	22096	22096
17	22097	22097	22097	22097	22097	22097	22097
18	22098	22098	22098	22098	22098	22098	22098
19	22099	22099	22099	22099	22099	22099	22099
20	22100	22100	22100	22100	22100	22100	22100
