ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85061	85061	85061	85061	85061	85061	85061
2	85062	85062	85062	85062	85062	85062	85062
3	85063	85063	85063	85063	85063	85063	85063
4	85064	85064	85064	85064	85064	85064	85064
5	85065	85065	85065	85065	85065	85065	85065
6	85066	85066	85066	85066	85066	85066	85066
7	85067	85067	85067	85067	85067	85067	85067
8	85068	85068	85068	85068	85068	85068	85068
9	85069	85069	85069	85069	85069	85069	85069
10	85070	85070	85070	85070	85070	85070	85070
11	85071	85071	85071	85071	85071	85071	85071
12	85072	85072	85072	85072	85072	85072	85072
13	85073	85073	85073	85073	85073	85073	85073
14	85074	85074	85074	85074	85074	85074	85074
15	85075	85075	85075	85075	85075	85075	85075
16	85076	85076	85076	85076	85076	85076	85076
17	85077	85077	85077	85077	85077	85077	85077
18	85078	85078	85078	85078	85078	85078	85078
19	85079	85079	85079	85079	85079	85079	85079
20	85080	85080	85080	85080	85080	85080	85080
