ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107641	107641	107641	107641	107641	107641	107641
2	107642	107642	107642	107642	107642	107642	107642
3	107643	107643	107643	107643	107643	107643	107643
4	107644	107644	107644	107644	107644	107644	107644
5	107645	107645	107645	107645	107645	107645	107645
6	107646	107646	107646	107646	107646	107646	107646
7	107647	107647	107647	107647	107647	107647	107647
8	107648	107648	107648	107648	107648	107648	107648
9	107649	107649	107649	107649	107649	107649	107649
10	107650	107650	107650	107650	107650	107650	107650
11	107651	107651	107651	107651	107651	107651	107651
12	107652	107652	107652	107652	107652	107652	107652
13	107653	107653	107653	107653	107653	107653	107653
14	107654	107654	107654	107654	107654	107654	107654
15	107655	107655	107655	107655	107655	107655	107655
16	107656	107656	107656	107656	107656	107656	107656
17	107657	107657	107657	107657	107657	107657	107657
18	107658	107658	107658	107658	107658	107658	107658
19	107659	107659	107659	107659	107659	107659	107659
20	107660	107660	107660	107660	107660	107660	107660
