ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135741	135741	135741	135741	135741	135741	135741
2	135742	135742	135742	135742	135742	135742	135742
3	135743	135743	135743	135743	135743	135743	135743
4	135744	135744	135744	135744	135744	135744	135744
5	135745	135745	135745	135745	135745	135745	135745
6	135746	135746	135746	135746	135746	135746	135746
7	135747	135747	135747	135747	135747	135747	135747
8	135748	135748	135748	135748	135748	135748	135748
9	135749	135749	135749	135749	135749	135749	135749
10	135750	135750	135750	135750	135750	135750	135750
11	135751	135751	135751	135751	135751	135751	135751
12	135752	135752	135752	135752	135752	135752	135752
13	135753	135753	135753	135753	135753	135753	135753
14	135754	135754	135754	135754	135754	135754	135754
15	135755	135755	135755	135755	135755	135755	135755
16	135756	135756	135756	135756	135756	135756	135756
17	135757	135757	135757	135757	135757	135757	135757
18	135758	135758	135758	135758	135758	135758	135758
19	135759	135759	135759	135759	135759	135759	135759
20	135760	135760	135760	135760	135760	135760	135760
