ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155681	155681	155681	155681	155681	155681	155681
2	155682	155682	155682	155682	155682	155682	155682
3	155683	155683	155683	155683	155683	155683	155683
4	155684	155684	155684	155684	155684	155684	155684
5	155685	155685	155685	155685	155685	155685	155685
6	155686	155686	155686	155686	155686	155686	155686
7	155687	155687	155687	155687	155687	155687	155687
8	155688	155688	155688	155688	155688	155688	155688
9	155689	155689	155689	155689	155689	155689	155689
10	155690	155690	155690	155690	155690	155690	155690
11	155691	155691	155691	155691	155691	155691	155691
12	155692	155692	155692	155692	155692	155692	155692
13	155693	155693	155693	155693	155693	155693	155693
14	155694	155694	155694	155694	155694	155694	155694
15	155695	155695	155695	155695	155695	155695	155695
16	155696	155696	155696	155696	155696	155696	155696
17	155697	155697	155697	155697	155697	155697	155697
18	155698	155698	155698	155698	155698	155698	155698
19	155699	155699	155699	155699	155699	155699	155699
20	155700	155700	155700	155700	155700	155700	155700
