ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89201	89201	89201	89201	89201	89201	89201
2	89202	89202	89202	89202	89202	89202	89202
3	89203	89203	89203	89203	89203	89203	89203
4	89204	89204	89204	89204	89204	89204	89204
5	89205	89205	89205	89205	89205	89205	89205
6	89206	89206	89206	89206	89206	89206	89206
7	89207	89207	89207	89207	89207	89207	89207
8	89208	89208	89208	89208	89208	89208	89208
9	89209	89209	89209	89209	89209	89209	89209
10	89210	89210	89210	89210	89210	89210	89210
11	89211	89211	89211	89211	89211	89211	89211
12	89212	89212	89212	89212	89212	89212	89212
13	89213	89213	89213	89213	89213	89213	89213
14	89214	89214	89214	89214	89214	89214	89214
15	89215	89215	89215	89215	89215	89215	89215
16	89216	89216	89216	89216	89216	89216	89216
17	89217	89217	89217	89217	89217	89217	89217
18	89218	89218	89218	89218	89218	89218	89218
19	89219	89219	89219	89219	89219	89219	89219
20	89220	89220	89220	89220	89220	89220	89220
