ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111421	111421	111421	111421	111421	111421	111421
2	111422	111422	111422	111422	111422	111422	111422
3	111423	111423	111423	111423	111423	111423	111423
4	111424	111424	111424	111424	111424	111424	111424
5	111425	111425	111425	111425	111425	111425	111425
6	111426	111426	111426	111426	111426	111426	111426
7	111427	111427	111427	111427	111427	111427	111427
8	111428	111428	111428	111428	111428	111428	111428
9	111429	111429	111429	111429	111429	111429	111429
10	111430	111430	111430	111430	111430	111430	111430
11	111431	111431	111431	111431	111431	111431	111431
12	111432	111432	111432	111432	111432	111432	111432
13	111433	111433	111433	111433	111433	111433	111433
14	111434	111434	111434	111434	111434	111434	111434
15	111435	111435	111435	111435	111435	111435	111435
16	111436	111436	111436	111436	111436	111436	111436
17	111437	111437	111437	111437	111437	111437	111437
18	111438	111438	111438	111438	111438	111438	111438
19	111439	111439	111439	111439	111439	111439	111439
20	111440	111440	111440	111440	111440	111440	111440
