ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185741	185741	185741	185741	185741	185741	185741
2	185742	185742	185742	185742	185742	185742	185742
3	185743	185743	185743	185743	185743	185743	185743
4	185744	185744	185744	185744	185744	185744	185744
5	185745	185745	185745	185745	185745	185745	185745
6	185746	185746	185746	185746	185746	185746	185746
7	185747	185747	185747	185747	185747	185747	185747
8	185748	185748	185748	185748	185748	185748	185748
9	185749	185749	185749	185749	185749	185749	185749
10	185750	185750	185750	185750	185750	185750	185750
11	185751	185751	185751	185751	185751	185751	185751
12	185752	185752	185752	185752	185752	185752	185752
13	185753	185753	185753	185753	185753	185753	185753
14	185754	185754	185754	185754	185754	185754	185754
15	185755	185755	185755	185755	185755	185755	185755
16	185756	185756	185756	185756	185756	185756	185756
17	185757	185757	185757	185757	185757	185757	185757
18	185758	185758	185758	185758	185758	185758	185758
19	185759	185759	185759	185759	185759	185759	185759
20	185760	185760	185760	185760	185760	185760	185760
