ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114221	114221	114221	114221	114221	114221	114221
2	114222	114222	114222	114222	114222	114222	114222
3	114223	114223	114223	114223	114223	114223	114223
4	114224	114224	114224	114224	114224	114224	114224
5	114225	114225	114225	114225	114225	114225	114225
6	114226	114226	114226	114226	114226	114226	114226
7	114227	114227	114227	114227	114227	114227	114227
8	114228	114228	114228	114228	114228	114228	114228
9	114229	114229	114229	114229	114229	114229	114229
10	114230	114230	114230	114230	114230	114230	114230
11	114231	114231	114231	114231	114231	114231	114231
12	114232	114232	114232	114232	114232	114232	114232
13	114233	114233	114233	114233	114233	114233	114233
14	114234	114234	114234	114234	114234	114234	114234
15	114235	114235	114235	114235	114235	114235	114235
16	114236	114236	114236	114236	114236	114236	114236
17	114237	114237	114237	114237	114237	114237	114237
18	114238	114238	114238	114238	114238	114238	114238
19	114239	114239	114239	114239	114239	114239	114239
20	114240	114240	114240	114240	114240	114240	114240
