ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138961	138961	138961	138961	138961	138961	138961
2	138962	138962	138962	138962	138962	138962	138962
3	138963	138963	138963	138963	138963	138963	138963
4	138964	138964	138964	138964	138964	138964	138964
5	138965	138965	138965	138965	138965	138965	138965
6	138966	138966	138966	138966	138966	138966	138966
7	138967	138967	138967	138967	138967	138967	138967
8	138968	138968	138968	138968	138968	138968	138968
9	138969	138969	138969	138969	138969	138969	138969
10	138970	138970	138970	138970	138970	138970	138970
11	138971	138971	138971	138971	138971	138971	138971
12	138972	138972	138972	138972	138972	138972	138972
13	138973	138973	138973	138973	138973	138973	138973
14	138974	138974	138974	138974	138974	138974	138974
15	138975	138975	138975	138975	138975	138975	138975
16	138976	138976	138976	138976	138976	138976	138976
17	138977	138977	138977	138977	138977	138977	138977
18	138978	138978	138978	138978	138978	138978	138978
19	138979	138979	138979	138979	138979	138979	138979
20	138980	138980	138980	138980	138980	138980	138980
