ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159901	159901	159901	159901	159901	159901	159901
2	159902	159902	159902	159902	159902	159902	159902
3	159903	159903	159903	159903	159903	159903	159903
4	159904	159904	159904	159904	159904	159904	159904
5	159905	159905	159905	159905	159905	159905	159905
6	159906	159906	159906	159906	159906	159906	159906
7	159907	159907	159907	159907	159907	159907	159907
8	159908	159908	159908	159908	159908	159908	159908
9	159909	159909	159909	159909	159909	159909	159909
10	159910	159910	159910	159910	159910	159910	159910
11	159911	159911	159911	159911	159911	159911	159911
12	159912	159912	159912	159912	159912	159912	159912
13	159913	159913	159913	159913	159913	159913	159913
14	159914	159914	159914	159914	159914	159914	159914
15	159915	159915	159915	159915	159915	159915	159915
16	159916	159916	159916	159916	159916	159916	159916
17	159917	159917	159917	159917	159917	159917	159917
18	159918	159918	159918	159918	159918	159918	159918
19	159919	159919	159919	159919	159919	159919	159919
20	159920	159920	159920	159920	159920	159920	159920
