ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92141	92141	92141	92141	92141	92141	92141
2	92142	92142	92142	92142	92142	92142	92142
3	92143	92143	92143	92143	92143	92143	92143
4	92144	92144	92144	92144	92144	92144	92144
5	92145	92145	92145	92145	92145	92145	92145
6	92146	92146	92146	92146	92146	92146	92146
7	92147	92147	92147	92147	92147	92147	92147
8	92148	92148	92148	92148	92148	92148	92148
9	92149	92149	92149	92149	92149	92149	92149
10	92150	92150	92150	92150	92150	92150	92150
11	92151	92151	92151	92151	92151	92151	92151
12	92152	92152	92152	92152	92152	92152	92152
13	92153	92153	92153	92153	92153	92153	92153
14	92154	92154	92154	92154	92154	92154	92154
15	92155	92155	92155	92155	92155	92155	92155
16	92156	92156	92156	92156	92156	92156	92156
17	92157	92157	92157	92157	92157	92157	92157
18	92158	92158	92158	92158	92158	92158	92158
19	92159	92159	92159	92159	92159	92159	92159
20	92160	92160	92160	92160	92160	92160	92160
