ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192721	192721	192721	192721	192721	192721	192721
2	192722	192722	192722	192722	192722	192722	192722
3	192723	192723	192723	192723	192723	192723	192723
4	192724	192724	192724	192724	192724	192724	192724
5	192725	192725	192725	192725	192725	192725	192725
6	192726	192726	192726	192726	192726	192726	192726
7	192727	192727	192727	192727	192727	192727	192727
8	192728	192728	192728	192728	192728	192728	192728
9	192729	192729	192729	192729	192729	192729	192729
10	192730	192730	192730	192730	192730	192730	192730
11	192731	192731	192731	192731	192731	192731	192731
12	192732	192732	192732	192732	192732	192732	192732
13	192733	192733	192733	192733	192733	192733	192733
14	192734	192734	192734	192734	192734	192734	192734
15	192735	192735	192735	192735	192735	192735	192735
16	192736	192736	192736	192736	192736	192736	192736
17	192737	192737	192737	192737	192737	192737	192737
18	192738	192738	192738	192738	192738	192738	192738
19	192739	192739	192739	192739	192739	192739	192739
20	192740	192740	192740	192740	192740	192740	192740
