ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143061	143061	143061	143061	143061	143061	143061
2	143062	143062	143062	143062	143062	143062	143062
3	143063	143063	143063	143063	143063	143063	143063
4	143064	143064	143064	143064	143064	143064	143064
5	143065	143065	143065	143065	143065	143065	143065
6	143066	143066	143066	143066	143066	143066	143066
7	143067	143067	143067	143067	143067	143067	143067
8	143068	143068	143068	143068	143068	143068	143068
9	143069	143069	143069	143069	143069	143069	143069
10	143070	143070	143070	143070	143070	143070	143070
11	143071	143071	143071	143071	143071	143071	143071
12	143072	143072	143072	143072	143072	143072	143072
13	143073	143073	143073	143073	143073	143073	143073
14	143074	143074	143074	143074	143074	143074	143074
15	143075	143075	143075	143075	143075	143075	143075
16	143076	143076	143076	143076	143076	143076	143076
17	143077	143077	143077	143077	143077	143077	143077
18	143078	143078	143078	143078	143078	143078	143078
19	143079	143079	143079	143079	143079	143079	143079
20	143080	143080	143080	143080	143080	143080	143080
