ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119701	119701	119701	119701	119701	119701	119701
2	119702	119702	119702	119702	119702	119702	119702
3	119703	119703	119703	119703	119703	119703	119703
4	119704	119704	119704	119704	119704	119704	119704
5	119705	119705	119705	119705	119705	119705	119705
6	119706	119706	119706	119706	119706	119706	119706
7	119707	119707	119707	119707	119707	119707	119707
8	119708	119708	119708	119708	119708	119708	119708
9	119709	119709	119709	119709	119709	119709	119709
10	119710	119710	119710	119710	119710	119710	119710
11	119711	119711	119711	119711	119711	119711	119711
12	119712	119712	119712	119712	119712	119712	119712
13	119713	119713	119713	119713	119713	119713	119713
14	119714	119714	119714	119714	119714	119714	119714
15	119715	119715	119715	119715	119715	119715	119715
16	119716	119716	119716	119716	119716	119716	119716
17	119717	119717	119717	119717	119717	119717	119717
18	119718	119718	119718	119718	119718	119718	119718
19	119719	119719	119719	119719	119719	119719	119719
20	119720	119720	119720	119720	119720	119720	119720
