ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141261	141261	141261	141261	141261	141261	141261
2	141262	141262	141262	141262	141262	141262	141262
3	141263	141263	141263	141263	141263	141263	141263
4	141264	141264	141264	141264	141264	141264	141264
5	141265	141265	141265	141265	141265	141265	141265
6	141266	141266	141266	141266	141266	141266	141266
7	141267	141267	141267	141267	141267	141267	141267
8	141268	141268	141268	141268	141268	141268	141268
9	141269	141269	141269	141269	141269	141269	141269
10	141270	141270	141270	141270	141270	141270	141270
11	141271	141271	141271	141271	141271	141271	141271
12	141272	141272	141272	141272	141272	141272	141272
13	141273	141273	141273	141273	141273	141273	141273
14	141274	141274	141274	141274	141274	141274	141274
15	141275	141275	141275	141275	141275	141275	141275
16	141276	141276	141276	141276	141276	141276	141276
17	141277	141277	141277	141277	141277	141277	141277
18	141278	141278	141278	141278	141278	141278	141278
19	141279	141279	141279	141279	141279	141279	141279
20	141280	141280	141280	141280	141280	141280	141280
