ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126761	126761	126761	126761	126761	126761	126761
2	126762	126762	126762	126762	126762	126762	126762
3	126763	126763	126763	126763	126763	126763	126763
4	126764	126764	126764	126764	126764	126764	126764
5	126765	126765	126765	126765	126765	126765	126765
6	126766	126766	126766	126766	126766	126766	126766
7	126767	126767	126767	126767	126767	126767	126767
8	126768	126768	126768	126768	126768	126768	126768
9	126769	126769	126769	126769	126769	126769	126769
10	126770	126770	126770	126770	126770	126770	126770
11	126771	126771	126771	126771	126771	126771	126771
12	126772	126772	126772	126772	126772	126772	126772
13	126773	126773	126773	126773	126773	126773	126773
14	126774	126774	126774	126774	126774	126774	126774
15	126775	126775	126775	126775	126775	126775	126775
16	126776	126776	126776	126776	126776	126776	126776
17	126777	126777	126777	126777	126777	126777	126777
18	126778	126778	126778	126778	126778	126778	126778
19	126779	126779	126779	126779	126779	126779	126779
20	126780	126780	126780	126780	126780	126780	126780
