ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30281	30281	30281	30281	30281	30281	30281
2	30282	30282	30282	30282	30282	30282	30282
3	30283	30283	30283	30283	30283	30283	30283
4	30284	30284	30284	30284	30284	30284	30284
5	30285	30285	30285	30285	30285	30285	30285
6	30286	30286	30286	30286	30286	30286	30286
7	30287	30287	30287	30287	30287	30287	30287
8	30288	30288	30288	30288	30288	30288	30288
9	30289	30289	30289	30289	30289	30289	30289
10	30290	30290	30290	30290	30290	30290	30290
11	30291	30291	30291	30291	30291	30291	30291
12	30292	30292	30292	30292	30292	30292	30292
13	30293	30293	30293	30293	30293	30293	30293
14	30294	30294	30294	30294	30294	30294	30294
15	30295	30295	30295	30295	30295	30295	30295
16	30296	30296	30296	30296	30296	30296	30296
17	30297	30297	30297	30297	30297	30297	30297
18	30298	30298	30298	30298	30298	30298	30298
19	30299	30299	30299	30299	30299	30299	30299
20	30300	30300	30300	30300	30300	30300	30300
