ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172001	172001	172001	172001	172001	172001	172001
2	172002	172002	172002	172002	172002	172002	172002
3	172003	172003	172003	172003	172003	172003	172003
4	172004	172004	172004	172004	172004	172004	172004
5	172005	172005	172005	172005	172005	172005	172005
6	172006	172006	172006	172006	172006	172006	172006
7	172007	172007	172007	172007	172007	172007	172007
8	172008	172008	172008	172008	172008	172008	172008
9	172009	172009	172009	172009	172009	172009	172009
10	172010	172010	172010	172010	172010	172010	172010
11	172011	172011	172011	172011	172011	172011	172011
12	172012	172012	172012	172012	172012	172012	172012
13	172013	172013	172013	172013	172013	172013	172013
14	172014	172014	172014	172014	172014	172014	172014
15	172015	172015	172015	172015	172015	172015	172015
16	172016	172016	172016	172016	172016	172016	172016
17	172017	172017	172017	172017	172017	172017	172017
18	172018	172018	172018	172018	172018	172018	172018
19	172019	172019	172019	172019	172019	172019	172019
20	172020	172020	172020	172020	172020	172020	172020
