ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106061	106061	106061	106061	106061	106061	106061
2	106062	106062	106062	106062	106062	106062	106062
3	106063	106063	106063	106063	106063	106063	106063
4	106064	106064	106064	106064	106064	106064	106064
5	106065	106065	106065	106065	106065	106065	106065
6	106066	106066	106066	106066	106066	106066	106066
7	106067	106067	106067	106067	106067	106067	106067
8	106068	106068	106068	106068	106068	106068	106068
9	106069	106069	106069	106069	106069	106069	106069
10	106070	106070	106070	106070	106070	106070	106070
11	106071	106071	106071	106071	106071	106071	106071
12	106072	106072	106072	106072	106072	106072	106072
13	106073	106073	106073	106073	106073	106073	106073
14	106074	106074	106074	106074	106074	106074	106074
15	106075	106075	106075	106075	106075	106075	106075
16	106076	106076	106076	106076	106076	106076	106076
17	106077	106077	106077	106077	106077	106077	106077
18	106078	106078	106078	106078	106078	106078	106078
19	106079	106079	106079	106079	106079	106079	106079
20	106080	106080	106080	106080	106080	106080	106080
