ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31161	31161	31161	31161	31161	31161	31161
2	31162	31162	31162	31162	31162	31162	31162
3	31163	31163	31163	31163	31163	31163	31163
4	31164	31164	31164	31164	31164	31164	31164
5	31165	31165	31165	31165	31165	31165	31165
6	31166	31166	31166	31166	31166	31166	31166
7	31167	31167	31167	31167	31167	31167	31167
8	31168	31168	31168	31168	31168	31168	31168
9	31169	31169	31169	31169	31169	31169	31169
10	31170	31170	31170	31170	31170	31170	31170
11	31171	31171	31171	31171	31171	31171	31171
12	31172	31172	31172	31172	31172	31172	31172
13	31173	31173	31173	31173	31173	31173	31173
14	31174	31174	31174	31174	31174	31174	31174
15	31175	31175	31175	31175	31175	31175	31175
16	31176	31176	31176	31176	31176	31176	31176
17	31177	31177	31177	31177	31177	31177	31177
18	31178	31178	31178	31178	31178	31178	31178
19	31179	31179	31179	31179	31179	31179	31179
20	31180	31180	31180	31180	31180	31180	31180
