ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163801	163801	163801	163801	163801	163801	163801
2	163802	163802	163802	163802	163802	163802	163802
3	163803	163803	163803	163803	163803	163803	163803
4	163804	163804	163804	163804	163804	163804	163804
5	163805	163805	163805	163805	163805	163805	163805
6	163806	163806	163806	163806	163806	163806	163806
7	163807	163807	163807	163807	163807	163807	163807
8	163808	163808	163808	163808	163808	163808	163808
9	163809	163809	163809	163809	163809	163809	163809
10	163810	163810	163810	163810	163810	163810	163810
11	163811	163811	163811	163811	163811	163811	163811
12	163812	163812	163812	163812	163812	163812	163812
13	163813	163813	163813	163813	163813	163813	163813
14	163814	163814	163814	163814	163814	163814	163814
15	163815	163815	163815	163815	163815	163815	163815
16	163816	163816	163816	163816	163816	163816	163816
17	163817	163817	163817	163817	163817	163817	163817
18	163818	163818	163818	163818	163818	163818	163818
19	163819	163819	163819	163819	163819	163819	163819
20	163820	163820	163820	163820	163820	163820	163820
