ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84981	84981	84981	84981	84981	84981	84981
2	84982	84982	84982	84982	84982	84982	84982
3	84983	84983	84983	84983	84983	84983	84983
4	84984	84984	84984	84984	84984	84984	84984
5	84985	84985	84985	84985	84985	84985	84985
6	84986	84986	84986	84986	84986	84986	84986
7	84987	84987	84987	84987	84987	84987	84987
8	84988	84988	84988	84988	84988	84988	84988
9	84989	84989	84989	84989	84989	84989	84989
10	84990	84990	84990	84990	84990	84990	84990
11	84991	84991	84991	84991	84991	84991	84991
12	84992	84992	84992	84992	84992	84992	84992
13	84993	84993	84993	84993	84993	84993	84993
14	84994	84994	84994	84994	84994	84994	84994
15	84995	84995	84995	84995	84995	84995	84995
16	84996	84996	84996	84996	84996	84996	84996
17	84997	84997	84997	84997	84997	84997	84997
18	84998	84998	84998	84998	84998	84998	84998
19	84999	84999	84999	84999	84999	84999	84999
20	85000	85000	85000	85000	85000	85000	85000
