ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41541	41541	41541	41541	41541	41541	41541
2	41542	41542	41542	41542	41542	41542	41542
3	41543	41543	41543	41543	41543	41543	41543
4	41544	41544	41544	41544	41544	41544	41544
5	41545	41545	41545	41545	41545	41545	41545
6	41546	41546	41546	41546	41546	41546	41546
7	41547	41547	41547	41547	41547	41547	41547
8	41548	41548	41548	41548	41548	41548	41548
9	41549	41549	41549	41549	41549	41549	41549
10	41550	41550	41550	41550	41550	41550	41550
11	41551	41551	41551	41551	41551	41551	41551
12	41552	41552	41552	41552	41552	41552	41552
13	41553	41553	41553	41553	41553	41553	41553
14	41554	41554	41554	41554	41554	41554	41554
15	41555	41555	41555	41555	41555	41555	41555
16	41556	41556	41556	41556	41556	41556	41556
17	41557	41557	41557	41557	41557	41557	41557
18	41558	41558	41558	41558	41558	41558	41558
19	41559	41559	41559	41559	41559	41559	41559
20	41560	41560	41560	41560	41560	41560	41560
