ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189541	189541	189541	189541	189541	189541	189541
2	189542	189542	189542	189542	189542	189542	189542
3	189543	189543	189543	189543	189543	189543	189543
4	189544	189544	189544	189544	189544	189544	189544
5	189545	189545	189545	189545	189545	189545	189545
6	189546	189546	189546	189546	189546	189546	189546
7	189547	189547	189547	189547	189547	189547	189547
8	189548	189548	189548	189548	189548	189548	189548
9	189549	189549	189549	189549	189549	189549	189549
10	189550	189550	189550	189550	189550	189550	189550
11	189551	189551	189551	189551	189551	189551	189551
12	189552	189552	189552	189552	189552	189552	189552
13	189553	189553	189553	189553	189553	189553	189553
14	189554	189554	189554	189554	189554	189554	189554
15	189555	189555	189555	189555	189555	189555	189555
16	189556	189556	189556	189556	189556	189556	189556
17	189557	189557	189557	189557	189557	189557	189557
18	189558	189558	189558	189558	189558	189558	189558
19	189559	189559	189559	189559	189559	189559	189559
20	189560	189560	189560	189560	189560	189560	189560
