ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151661	151661	151661	151661	151661	151661	151661
2	151662	151662	151662	151662	151662	151662	151662
3	151663	151663	151663	151663	151663	151663	151663
4	151664	151664	151664	151664	151664	151664	151664
5	151665	151665	151665	151665	151665	151665	151665
6	151666	151666	151666	151666	151666	151666	151666
7	151667	151667	151667	151667	151667	151667	151667
8	151668	151668	151668	151668	151668	151668	151668
9	151669	151669	151669	151669	151669	151669	151669
10	151670	151670	151670	151670	151670	151670	151670
11	151671	151671	151671	151671	151671	151671	151671
12	151672	151672	151672	151672	151672	151672	151672
13	151673	151673	151673	151673	151673	151673	151673
14	151674	151674	151674	151674	151674	151674	151674
15	151675	151675	151675	151675	151675	151675	151675
16	151676	151676	151676	151676	151676	151676	151676
17	151677	151677	151677	151677	151677	151677	151677
18	151678	151678	151678	151678	151678	151678	151678
19	151679	151679	151679	151679	151679	151679	151679
20	151680	151680	151680	151680	151680	151680	151680
