ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196601	196601	196601	196601	196601	196601	196601
2	196602	196602	196602	196602	196602	196602	196602
3	196603	196603	196603	196603	196603	196603	196603
4	196604	196604	196604	196604	196604	196604	196604
5	196605	196605	196605	196605	196605	196605	196605
6	196606	196606	196606	196606	196606	196606	196606
7	196607	196607	196607	196607	196607	196607	196607
8	196608	196608	196608	196608	196608	196608	196608
9	196609	196609	196609	196609	196609	196609	196609
10	196610	196610	196610	196610	196610	196610	196610
11	196611	196611	196611	196611	196611	196611	196611
12	196612	196612	196612	196612	196612	196612	196612
13	196613	196613	196613	196613	196613	196613	196613
14	196614	196614	196614	196614	196614	196614	196614
15	196615	196615	196615	196615	196615	196615	196615
16	196616	196616	196616	196616	196616	196616	196616
17	196617	196617	196617	196617	196617	196617	196617
18	196618	196618	196618	196618	196618	196618	196618
19	196619	196619	196619	196619	196619	196619	196619
20	196620	196620	196620	196620	196620	196620	196620
