ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48681	48681	48681	48681	48681	48681	48681
2	48682	48682	48682	48682	48682	48682	48682
3	48683	48683	48683	48683	48683	48683	48683
4	48684	48684	48684	48684	48684	48684	48684
5	48685	48685	48685	48685	48685	48685	48685
6	48686	48686	48686	48686	48686	48686	48686
7	48687	48687	48687	48687	48687	48687	48687
8	48688	48688	48688	48688	48688	48688	48688
9	48689	48689	48689	48689	48689	48689	48689
10	48690	48690	48690	48690	48690	48690	48690
11	48691	48691	48691	48691	48691	48691	48691
12	48692	48692	48692	48692	48692	48692	48692
13	48693	48693	48693	48693	48693	48693	48693
14	48694	48694	48694	48694	48694	48694	48694
15	48695	48695	48695	48695	48695	48695	48695
16	48696	48696	48696	48696	48696	48696	48696
17	48697	48697	48697	48697	48697	48697	48697
18	48698	48698	48698	48698	48698	48698	48698
19	48699	48699	48699	48699	48699	48699	48699
20	48700	48700	48700	48700	48700	48700	48700
