ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86821	86821	86821	86821	86821	86821	86821
2	86822	86822	86822	86822	86822	86822	86822
3	86823	86823	86823	86823	86823	86823	86823
4	86824	86824	86824	86824	86824	86824	86824
5	86825	86825	86825	86825	86825	86825	86825
6	86826	86826	86826	86826	86826	86826	86826
7	86827	86827	86827	86827	86827	86827	86827
8	86828	86828	86828	86828	86828	86828	86828
9	86829	86829	86829	86829	86829	86829	86829
10	86830	86830	86830	86830	86830	86830	86830
11	86831	86831	86831	86831	86831	86831	86831
12	86832	86832	86832	86832	86832	86832	86832
13	86833	86833	86833	86833	86833	86833	86833
14	86834	86834	86834	86834	86834	86834	86834
15	86835	86835	86835	86835	86835	86835	86835
16	86836	86836	86836	86836	86836	86836	86836
17	86837	86837	86837	86837	86837	86837	86837
18	86838	86838	86838	86838	86838	86838	86838
19	86839	86839	86839	86839	86839	86839	86839
20	86840	86840	86840	86840	86840	86840	86840
