ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20181	20181	20181	20181	20181	20181	20181
2	20182	20182	20182	20182	20182	20182	20182
3	20183	20183	20183	20183	20183	20183	20183
4	20184	20184	20184	20184	20184	20184	20184
5	20185	20185	20185	20185	20185	20185	20185
6	20186	20186	20186	20186	20186	20186	20186
7	20187	20187	20187	20187	20187	20187	20187
8	20188	20188	20188	20188	20188	20188	20188
9	20189	20189	20189	20189	20189	20189	20189
10	20190	20190	20190	20190	20190	20190	20190
11	20191	20191	20191	20191	20191	20191	20191
12	20192	20192	20192	20192	20192	20192	20192
13	20193	20193	20193	20193	20193	20193	20193
14	20194	20194	20194	20194	20194	20194	20194
15	20195	20195	20195	20195	20195	20195	20195
16	20196	20196	20196	20196	20196	20196	20196
17	20197	20197	20197	20197	20197	20197	20197
18	20198	20198	20198	20198	20198	20198	20198
19	20199	20199	20199	20199	20199	20199	20199
20	20200	20200	20200	20200	20200	20200	20200
