ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135441	135441	135441	135441	135441	135441	135441
2	135442	135442	135442	135442	135442	135442	135442
3	135443	135443	135443	135443	135443	135443	135443
4	135444	135444	135444	135444	135444	135444	135444
5	135445	135445	135445	135445	135445	135445	135445
6	135446	135446	135446	135446	135446	135446	135446
7	135447	135447	135447	135447	135447	135447	135447
8	135448	135448	135448	135448	135448	135448	135448
9	135449	135449	135449	135449	135449	135449	135449
10	135450	135450	135450	135450	135450	135450	135450
11	135451	135451	135451	135451	135451	135451	135451
12	135452	135452	135452	135452	135452	135452	135452
13	135453	135453	135453	135453	135453	135453	135453
14	135454	135454	135454	135454	135454	135454	135454
15	135455	135455	135455	135455	135455	135455	135455
16	135456	135456	135456	135456	135456	135456	135456
17	135457	135457	135457	135457	135457	135457	135457
18	135458	135458	135458	135458	135458	135458	135458
19	135459	135459	135459	135459	135459	135459	135459
20	135460	135460	135460	135460	135460	135460	135460
