ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191361	191361	191361	191361	191361	191361	191361
2	191362	191362	191362	191362	191362	191362	191362
3	191363	191363	191363	191363	191363	191363	191363
4	191364	191364	191364	191364	191364	191364	191364
5	191365	191365	191365	191365	191365	191365	191365
6	191366	191366	191366	191366	191366	191366	191366
7	191367	191367	191367	191367	191367	191367	191367
8	191368	191368	191368	191368	191368	191368	191368
9	191369	191369	191369	191369	191369	191369	191369
10	191370	191370	191370	191370	191370	191370	191370
11	191371	191371	191371	191371	191371	191371	191371
12	191372	191372	191372	191372	191372	191372	191372
13	191373	191373	191373	191373	191373	191373	191373
14	191374	191374	191374	191374	191374	191374	191374
15	191375	191375	191375	191375	191375	191375	191375
16	191376	191376	191376	191376	191376	191376	191376
17	191377	191377	191377	191377	191377	191377	191377
18	191378	191378	191378	191378	191378	191378	191378
19	191379	191379	191379	191379	191379	191379	191379
20	191380	191380	191380	191380	191380	191380	191380
