ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26481	26481	26481	26481	26481	26481	26481
2	26482	26482	26482	26482	26482	26482	26482
3	26483	26483	26483	26483	26483	26483	26483
4	26484	26484	26484	26484	26484	26484	26484
5	26485	26485	26485	26485	26485	26485	26485
6	26486	26486	26486	26486	26486	26486	26486
7	26487	26487	26487	26487	26487	26487	26487
8	26488	26488	26488	26488	26488	26488	26488
9	26489	26489	26489	26489	26489	26489	26489
10	26490	26490	26490	26490	26490	26490	26490
11	26491	26491	26491	26491	26491	26491	26491
12	26492	26492	26492	26492	26492	26492	26492
13	26493	26493	26493	26493	26493	26493	26493
14	26494	26494	26494	26494	26494	26494	26494
15	26495	26495	26495	26495	26495	26495	26495
16	26496	26496	26496	26496	26496	26496	26496
17	26497	26497	26497	26497	26497	26497	26497
18	26498	26498	26498	26498	26498	26498	26498
19	26499	26499	26499	26499	26499	26499	26499
20	26500	26500	26500	26500	26500	26500	26500
