ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8501	8501	8501	8501	8501	8501	8501
2	8502	8502	8502	8502	8502	8502	8502
3	8503	8503	8503	8503	8503	8503	8503
4	8504	8504	8504	8504	8504	8504	8504
5	8505	8505	8505	8505	8505	8505	8505
6	8506	8506	8506	8506	8506	8506	8506
7	8507	8507	8507	8507	8507	8507	8507
8	8508	8508	8508	8508	8508	8508	8508
9	8509	8509	8509	8509	8509	8509	8509
10	8510	8510	8510	8510	8510	8510	8510
11	8511	8511	8511	8511	8511	8511	8511
12	8512	8512	8512	8512	8512	8512	8512
13	8513	8513	8513	8513	8513	8513	8513
14	8514	8514	8514	8514	8514	8514	8514
15	8515	8515	8515	8515	8515	8515	8515
16	8516	8516	8516	8516	8516	8516	8516
17	8517	8517	8517	8517	8517	8517	8517
18	8518	8518	8518	8518	8518	8518	8518
19	8519	8519	8519	8519	8519	8519	8519
20	8520	8520	8520	8520	8520	8520	8520
