ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70341	70341	70341	70341	70341	70341	70341
2	70342	70342	70342	70342	70342	70342	70342
3	70343	70343	70343	70343	70343	70343	70343
4	70344	70344	70344	70344	70344	70344	70344
5	70345	70345	70345	70345	70345	70345	70345
6	70346	70346	70346	70346	70346	70346	70346
7	70347	70347	70347	70347	70347	70347	70347
8	70348	70348	70348	70348	70348	70348	70348
9	70349	70349	70349	70349	70349	70349	70349
10	70350	70350	70350	70350	70350	70350	70350
11	70351	70351	70351	70351	70351	70351	70351
12	70352	70352	70352	70352	70352	70352	70352
13	70353	70353	70353	70353	70353	70353	70353
14	70354	70354	70354	70354	70354	70354	70354
15	70355	70355	70355	70355	70355	70355	70355
16	70356	70356	70356	70356	70356	70356	70356
17	70357	70357	70357	70357	70357	70357	70357
18	70358	70358	70358	70358	70358	70358	70358
19	70359	70359	70359	70359	70359	70359	70359
20	70360	70360	70360	70360	70360	70360	70360
