ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82441	82441	82441	82441	82441	82441	82441
2	82442	82442	82442	82442	82442	82442	82442
3	82443	82443	82443	82443	82443	82443	82443
4	82444	82444	82444	82444	82444	82444	82444
5	82445	82445	82445	82445	82445	82445	82445
6	82446	82446	82446	82446	82446	82446	82446
7	82447	82447	82447	82447	82447	82447	82447
8	82448	82448	82448	82448	82448	82448	82448
9	82449	82449	82449	82449	82449	82449	82449
10	82450	82450	82450	82450	82450	82450	82450
11	82451	82451	82451	82451	82451	82451	82451
12	82452	82452	82452	82452	82452	82452	82452
13	82453	82453	82453	82453	82453	82453	82453
14	82454	82454	82454	82454	82454	82454	82454
15	82455	82455	82455	82455	82455	82455	82455
16	82456	82456	82456	82456	82456	82456	82456
17	82457	82457	82457	82457	82457	82457	82457
18	82458	82458	82458	82458	82458	82458	82458
19	82459	82459	82459	82459	82459	82459	82459
20	82460	82460	82460	82460	82460	82460	82460
