ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108001	108001	108001	108001	108001	108001	108001
2	108002	108002	108002	108002	108002	108002	108002
3	108003	108003	108003	108003	108003	108003	108003
4	108004	108004	108004	108004	108004	108004	108004
5	108005	108005	108005	108005	108005	108005	108005
6	108006	108006	108006	108006	108006	108006	108006
7	108007	108007	108007	108007	108007	108007	108007
8	108008	108008	108008	108008	108008	108008	108008
9	108009	108009	108009	108009	108009	108009	108009
10	108010	108010	108010	108010	108010	108010	108010
11	108011	108011	108011	108011	108011	108011	108011
12	108012	108012	108012	108012	108012	108012	108012
13	108013	108013	108013	108013	108013	108013	108013
14	108014	108014	108014	108014	108014	108014	108014
15	108015	108015	108015	108015	108015	108015	108015
16	108016	108016	108016	108016	108016	108016	108016
17	108017	108017	108017	108017	108017	108017	108017
18	108018	108018	108018	108018	108018	108018	108018
19	108019	108019	108019	108019	108019	108019	108019
20	108020	108020	108020	108020	108020	108020	108020
