ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164301	164301	164301	164301	164301	164301	164301
2	164302	164302	164302	164302	164302	164302	164302
3	164303	164303	164303	164303	164303	164303	164303
4	164304	164304	164304	164304	164304	164304	164304
5	164305	164305	164305	164305	164305	164305	164305
6	164306	164306	164306	164306	164306	164306	164306
7	164307	164307	164307	164307	164307	164307	164307
8	164308	164308	164308	164308	164308	164308	164308
9	164309	164309	164309	164309	164309	164309	164309
10	164310	164310	164310	164310	164310	164310	164310
11	164311	164311	164311	164311	164311	164311	164311
12	164312	164312	164312	164312	164312	164312	164312
13	164313	164313	164313	164313	164313	164313	164313
14	164314	164314	164314	164314	164314	164314	164314
15	164315	164315	164315	164315	164315	164315	164315
16	164316	164316	164316	164316	164316	164316	164316
17	164317	164317	164317	164317	164317	164317	164317
18	164318	164318	164318	164318	164318	164318	164318
19	164319	164319	164319	164319	164319	164319	164319
20	164320	164320	164320	164320	164320	164320	164320
