ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91341	91341	91341	91341	91341	91341	91341
2	91342	91342	91342	91342	91342	91342	91342
3	91343	91343	91343	91343	91343	91343	91343
4	91344	91344	91344	91344	91344	91344	91344
5	91345	91345	91345	91345	91345	91345	91345
6	91346	91346	91346	91346	91346	91346	91346
7	91347	91347	91347	91347	91347	91347	91347
8	91348	91348	91348	91348	91348	91348	91348
9	91349	91349	91349	91349	91349	91349	91349
10	91350	91350	91350	91350	91350	91350	91350
11	91351	91351	91351	91351	91351	91351	91351
12	91352	91352	91352	91352	91352	91352	91352
13	91353	91353	91353	91353	91353	91353	91353
14	91354	91354	91354	91354	91354	91354	91354
15	91355	91355	91355	91355	91355	91355	91355
16	91356	91356	91356	91356	91356	91356	91356
17	91357	91357	91357	91357	91357	91357	91357
18	91358	91358	91358	91358	91358	91358	91358
19	91359	91359	91359	91359	91359	91359	91359
20	91360	91360	91360	91360	91360	91360	91360
