ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174681	174681	174681	174681	174681	174681	174681
2	174682	174682	174682	174682	174682	174682	174682
3	174683	174683	174683	174683	174683	174683	174683
4	174684	174684	174684	174684	174684	174684	174684
5	174685	174685	174685	174685	174685	174685	174685
6	174686	174686	174686	174686	174686	174686	174686
7	174687	174687	174687	174687	174687	174687	174687
8	174688	174688	174688	174688	174688	174688	174688
9	174689	174689	174689	174689	174689	174689	174689
10	174690	174690	174690	174690	174690	174690	174690
11	174691	174691	174691	174691	174691	174691	174691
12	174692	174692	174692	174692	174692	174692	174692
13	174693	174693	174693	174693	174693	174693	174693
14	174694	174694	174694	174694	174694	174694	174694
15	174695	174695	174695	174695	174695	174695	174695
16	174696	174696	174696	174696	174696	174696	174696
17	174697	174697	174697	174697	174697	174697	174697
18	174698	174698	174698	174698	174698	174698	174698
19	174699	174699	174699	174699	174699	174699	174699
20	174700	174700	174700	174700	174700	174700	174700
