ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64781	64781	64781	64781	64781	64781	64781
2	64782	64782	64782	64782	64782	64782	64782
3	64783	64783	64783	64783	64783	64783	64783
4	64784	64784	64784	64784	64784	64784	64784
5	64785	64785	64785	64785	64785	64785	64785
6	64786	64786	64786	64786	64786	64786	64786
7	64787	64787	64787	64787	64787	64787	64787
8	64788	64788	64788	64788	64788	64788	64788
9	64789	64789	64789	64789	64789	64789	64789
10	64790	64790	64790	64790	64790	64790	64790
11	64791	64791	64791	64791	64791	64791	64791
12	64792	64792	64792	64792	64792	64792	64792
13	64793	64793	64793	64793	64793	64793	64793
14	64794	64794	64794	64794	64794	64794	64794
15	64795	64795	64795	64795	64795	64795	64795
16	64796	64796	64796	64796	64796	64796	64796
17	64797	64797	64797	64797	64797	64797	64797
18	64798	64798	64798	64798	64798	64798	64798
19	64799	64799	64799	64799	64799	64799	64799
20	64800	64800	64800	64800	64800	64800	64800
